x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1951.7,1951-07,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1951,7,18.35,17.02258064516129,31,4.4,31,29.4,31,86.74,66.9,31,8,,0,31,,,,,25.5,55.8
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1951.8,1951-08,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1951,8,16.93,14.774193548387096,31,-1.1,31,28.9,31,86.94,53.1,31,9,,0,31,,,,,2,102
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1951.9,1951-09,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1951,9,12.38,11.353333333333333,30,-6.7,30,28.9,30,98.11,90.6,30,9,,0,30,,,,,5.4,204.8
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1951.10,1951-10,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1951,10,6.17,7.525806451612903,31,-8.3,31,28.9,31,83.12,62,31,6,2.51,0,31,,,,,4.3,329
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1951.11,1951-11,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1951,11,-0.6,-3.8533333333333335,30,-25,30,13.3,30,76.44,92.3,30,9,19.78,63.4,30,,,,,0,655.6
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1951.12,1951-12,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1951,12,-7.54,-8.62258064516129,31,-37.2,31,14.4,31,57.75,61.5,31,9,42.43,47,31,,,,,0,825.3
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1952.1,1952-01,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1952,1,-12.1,-10.406451612903226,31,-38.3,31,8.9,31,58.13,44.6,31,8,46.15,27.9,31,,,,,0,880.6
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1952.2,1952-02,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1952,2,-9.77,-8.248275862068965,29,-26.1,29,5,29,44.87,43.9,29,9,35.06,33,29,,,,,0,761.2
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1952.3,1952-03,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1952,3,-4.07,-4.919354838709677,31,-23.9,31,15,31,47.06,40.1,31,5,26.71,22.8,31,,,,,0,710.5
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1952.4,1952-04,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1952,4,4,5.553333333333334,30,-10,30,26.1,30,59.92,49.9,30,6,6.57,15.2,30,,,,,0,373.4
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1952.5,1952-05,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1952,5,10.96,8.961290322580645,31,-7.8,31,25.6,31,81.2,96.3,31,7,,0,31,,,,,0,280.2
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1952.6,1952-06,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1952,6,15.84,15.71,30,-2.2,30,29.4,30,79.03,57.6,30,5,,0,30,,,,,18.5,87.2
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1952.7,1952-07,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1952,7,18.35,19.883870967741935,31,2.2,31,32.2,31,86.74,56.8,31,9,,0,31,,,,,77,18.6
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1952.8,1952-08,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1952,8,16.93,16.696774193548386,31,-1.7,31,32.2,31,86.94,84.1,31,7,,0,31,,,,,19.8,60.2
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1952.9,1952-09,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1952,9,12.38,13.3,30,-4.4,30,31.7,30,98.11,38.6,30,6,,0,30,,,,,18.1,159.1
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1952.10,1952-10,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1952,10,6.17,3.7,31,-12.2,31,20.6,31,83.12,23.4,31,3,2.51,0,31,,,,,0,443.3
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1952.11,1952-11,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1952,11,-0.6,1.0866666666666667,30,-16.7,30,17.2,30,76.44,72.2,30,12,19.78,3.8,30,,,,,0,507.4
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1952.12,1952-12,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1952,12,-7.54,-4.961290322580645,31,-28.3,31,8.9,31,57.75,52,31,8,42.43,15.2,31,,,,,0,711.8
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1953.1,1953-01,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1953,1,-12.1,-8.593548387096774,31,-29.4,31,8.9,31,58.13,23.8,31,6,46.15,12.6,31,,,,,0,824.4
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1953.2,1953-02,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1953,2,-9.77,-6.457142857142857,28,-27.8,28,11.1,28,44.87,45.2,28,7,35.06,21.6,28,,,,,0,684.8
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1953.3,1953-03,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1953,3,-4.07,-1.4774193548387098,31,-27.2,31,17.2,31,47.06,99.6,31,11,26.71,3.8,31,,,,,0,603.8
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1953.4,1953-04,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1953,4,4,3.3766666666666665,30,-11.1,30,16.7,30,59.92,58.7,30,9,6.57,2.5,30,,,,,0,438.7
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1953.5,1953-05,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1953,5,10.96,11.580645161290322,31,-6.7,31,31.7,31,81.2,63.2,31,8,,0,31,,,,,0.1,199.1
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1953.6,1953-06,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1953,6,15.84,15.47,30,-4.4,30,31.7,30,79.03,52.6,30,7,,0,30,,,,,21.9,97.8
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1953.7,1953-07,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1953,7,18.35,18.309677419354838,31,0.6,31,32.8,31,86.74,87.9,31,10,,0,31,,,,,54,44.4
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1953.8,1953-08,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1953,8,16.93,16.951612903225808,31,-1.1,31,33.3,31,86.94,30,31,3,,0,31,,,,,37.8,70.3
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1953.9,1953-09,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1953,9,12.38,12.446666666666667,30,-6.7,30,33.9,30,98.11,106.2,30,10,,0,30,,,,,22.3,188.9
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1953.10,1953-10,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1953,10,6.17,6.445161290322581,31,-11.7,31,27.8,31,83.12,13.6,31,4,2.51,0,31,,,,,0,358.2
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1953.11,1953-11,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1953,11,-0.6,2.6133333333333333,30,-14.4,30,19.4,30,76.44,58.6,30,9,19.78,27.9,30,,,,,0,461.6
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1953.12,1953-12,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1953,12,-7.54,-5.625806451612903,31,-30,31,11.1,31,57.75,73,31,11,42.43,46.9,31,,,,,0,732.4
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1954.1,1954-01,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1954,1,-12.1,-14.896774193548387,31,-40,31,2.8,31,58.13,72.5,31,6,46.15,38.2,31,,,,,0,1019.8
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1954.2,1954-02,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1954,2,-9.77,-5.246428571428571,28,-38.3,28,10.6,28,44.87,42.7,28,8,35.06,33,28,,,,,0,650.9
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1954.3,1954-03,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1954,3,-4.07,-5.158064516129032,31,-24.4,31,11.1,31,47.06,76,31,9,26.71,44.5,31,,,,,0,717.9
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1954.4,1954-04,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1954,4,4,3.8666666666666667,30,-23.9,30,26.7,30,59.92,76.8,30,7,6.57,0,30,,,,,0,424
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1954.5,1954-05,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1954,5,10.96,9.529032258064516,31,-8.9,31,27.8,31,81.2,58.3,31,7,,0,31,,,,,0.4,263
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1954.6,1954-06,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1954,6,15.84,17.316666666666666,30,3.9,30,28.9,30,79.03,98.6,30,11,,0,30,,,,,27.4,47.9
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1954.7,1954-07,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1954,7,18.35,16.270967741935483,31,0,31,29.4,31,86.74,87,31,9,,0,31,,,,,16.2,69.8
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1954.8,1954-08,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1954,8,16.93,15.351612903225806,31,0.6,31,28.9,31,86.94,97.9,31,11,,0,31,,,,,9.6,91.7
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1954.9,1954-09,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1954,9,12.38,10.973333333333333,30,-5,30,25,30,98.11,136.6,30,10,,0,30,,,,,2,212.8
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1954.10,1954-10,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1954,10,6.17,7.4,31,-8.9,31,23.9,31,83.12,67.6,31,9,2.51,2.5,31,,,,,0,328.6
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1954.11,1954-11,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1954,11,-0.6,1.02,30,-13.3,30,13.9,30,76.44,42.5,30,9,19.78,10.2,30,,,,,0,509.4
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1954.12,1954-12,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1954,12,-7.54,-9.238709677419354,31,-32.8,31,1.7,31,57.75,64.9,31,9,42.43,64.9,31,,,,,0,844.4
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1955.1,1955-01,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1955,1,-12.1,-14,31,-37.8,31,2.8,31,58.13,15.2,5,5,46.15,15.2,5,,,,,0,992
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1955.2,1955-02,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1955,2,-9.77,-10.092857142857143,28,-37.2,28,6.7,28,44.87,29.2,28,7,35.06,29.2,28,,,,,0,786.6
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1955.3,1955-03,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1955,3,-4.07,-6.106451612903226,31,-28.9,31,12.2,31,47.06,68.9,31,11,26.71,45.7,31,,,,,0,747.3
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1955.4,1955-04,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1955,4,4,6.696666666666666,30,-9.4,30,23.9,30,59.92,68.7,30,5,6.57,0,30,,,,,1.9,341
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1955.5,1955-05,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1955,5,10.96,12.022580645161291,31,-6.1,31,30.6,31,81.2,43.5,31,10,,0,31,,,,,11.2,196.5
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1955.6,1955-06,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1955,6,15.84,16.293333333333333,30,1.7,30,32.2,30,79.03,57.8,30,6,,0,30,,,,,15.3,66.5
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1955.7,1955-07,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1955,7,18.35,19.79032258064516,31,0.6,31,35,31,86.74,65.2,31,5,,0,31,,,,,81.9,26.4
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1955.8,1955-08,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1955,8,16.93,18.906451612903226,31,-2.2,31,34.4,31,86.94,56.6,31,5,,0,31,,,,,77.9,49.8
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1955.9,1955-09,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1955,9,12.38,11.926666666666666,30,-7.8,30,31.7,30,98.11,24.7,30,4,,0,30,,,,,7.3,189.5
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1955.10,1955-10,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1955,10,6.17,8.616129032258064,31,-6.1,31,26.1,31,83.12,209.6,31,15,2.51,2.5,31,,,,,0,290.9
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1955.11,1955-11,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1955,11,-0.6,-1.8466666666666667,30,-18.3,30,11.7,30,76.44,70.8,30,10,19.78,19,30,,,,,0,595.4
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1955.12,1955-12,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1955,12,-7.54,-11.541935483870967,31,-35.6,31,2.2,31,57.75,29.2,31,5,42.43,14,31,,,,,0,915.8
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1956.1,1956-01,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1956,1,-12.1,-10.125806451612902,31,-28.9,31,4.4,31,58.13,18.2,31,7,46.15,13.9,31,,,,,0,871.9
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1956.2,1956-02,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1956,2,-9.77,-9.941379310344828,29,-28.9,29,5,29,44.87,61.1,29,10,35.06,56,29,,,,,0,810.3
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1956.3,1956-03,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1956,3,-4.07,-8.209677419354838,31,-27.8,31,6.7,31,47.06,35.8,31,7,26.71,30.5,31,,,,,0,812.5
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1956.4,1956-04,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1956,4,4,1.4366666666666668,30,-13.3,30,16.7,30,59.92,59.2,30,7,6.57,3.8,30,,,,,0,496.9
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1956.5,1956-05,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1956,5,10.96,7.709677419354839,31,-12.2,31,27.8,31,81.2,139.4,31,9,,11.7,31,,,,,3.2,322.2
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1956.6,1956-06,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1956,6,15.84,15.816666666666666,30,-1.1,30,33.3,30,79.03,86.9,30,8,,0,30,,,,,23.1,88.6
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1956.7,1956-07,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1956,7,18.35,15.925806451612903,31,1.7,31,28.9,31,86.74,98.7,31,10,,0,31,,,,,10.5,74.8
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1956.8,1956-08,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1956,8,16.93,15.235483870967743,31,-0.6,31,28.9,31,86.94,94.5,31,10,,0,31,,,,,5.7,91.4
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1956.9,1956-09,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1956,9,12.38,9.63,30,-7.8,30,26.7,30,98.11,68.6,30,9,,0,30,,,,,4.4,255.5
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1956.10,1956-10,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1956,10,6.17,7.735483870967742,31,-9.4,31,26.7,31,83.12,30.8,31,3,2.51,0,31,,,,,0,318.2
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1956.11,1956-11,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1956,11,-0.6,0.15333333333333332,30,-25.6,30,17.2,30,76.44,64.9,30,8,19.78,15.3,30,,,,,0,535.4
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1956.12,1956-12,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1956,12,-7.54,-7.125806451612903,31,-28.9,31,6.7,31,57.75,43.9,31,10,42.43,33,31,,,,,0,778.9
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1957.1,1957-01,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1957,1,-12.1,-13.780645161290323,31,-39.4,31,8.9,31,58.13,22.9,31,7,46.15,12.7,31,,,,,0,985.2
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1957.2,1957-02,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1957,2,-9.77,-7.739285714285714,28,-30.6,28,8.3,28,44.87,23.8,28,6,35.06,22.8,28,,,,,0,720.7
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1957.3,1957-03,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1957,3,-4.07,-3.1032258064516127,31,-20.6,31,15.6,31,47.06,27.2,31,5,26.71,16.5,31,,,,,0,654.2
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1957.4,1957-04,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1957,4,4,5.123333333333333,30,-15,30,27.8,30,59.92,37.3,30,4,6.57,0.3,30,,,,,2.7,389
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1957.5,1957-05,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1957,5,10.96,9.638709677419355,31,-9.4,31,27.8,31,81.2,56,31,7,,0,31,,,,,0.9,260.1
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1957.6,1957-06,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1957,6,15.84,16.33,30,-3.3,30,32.8,30,79.03,100.6,11,8,,0,11,,,,,25.2,75.3
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1957.7,1957-07,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1957,7,18.35,17.438709677419354,31,0,31,30.6,31,86.74,57.8,31,5,,0,31,,,,,30.1,47.5
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1957.8,1957-08,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1957,8,16.93,14.374193548387098,31,-2.2,31,29.4,31,86.94,34.6,31,3,,0,31,,,,,13.9,126.3
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1957.9,1957-09,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1957,9,12.38,12.596666666666666,30,-8.3,30,26.1,30,98.11,133.3,30,9,,0,30,,,,,5.2,167.3
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1957.10,1957-10,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1957,10,6.17,6.15483870967742,31,-11.1,31,25,31,83.12,68.1,31,6,2.51,0,31,,,,,0,367.2
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1957.11,1957-11,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1957,11,-0.6,0.8166666666666667,30,-22.8,30,16.7,30,76.44,95.2,30,13,19.78,16.5,30,,,,,0,515.5
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1957.12,1957-12,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1957,12,-7.54,-5.516129032258065,31,-28.3,31,12.2,31,57.75,53.1,31,10,42.43,17.7,31,,,,,0,729
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1958.1,1958-01,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1958,1,-12.1,-10.19032258064516,31,-35,31,0.6,31,58.13,70,31,10,46.15,70,31,,,,,0,873.9
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1958.2,1958-02,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1958,2,-9.77,-13.292857142857143,28,-33.9,28,3.3,28,44.87,44.5,28,5,35.06,44.5,28,,,,,0,876.2
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1958.3,1958-03,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1958,3,-4.07,-0.864516129032258,31,-12.8,31,10,31,47.06,11.3,31,4,26.71,11.3,31,,,,,0,584.8
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1958.4,1958-04,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1958,4,4,5.366666666666666,30,-10.6,30,24.4,30,59.92,34.7,30,5,6.57,15.2,30,,,,,0,379
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1958.5,1958-05,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1958,5,10.96,9.048387096774194,31,-9.4,31,27.2,31,81.2,42.4,31,7,,0,31,,,,,0,277.5
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1958.6,1958-06,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1958,6,15.84,12.403333333333334,30,-2.8,30,27.2,30,79.03,100.9,30,7,,0,30,,,,,3.7,171.6
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1958.7,1958-07,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1958,7,18.35,17.348387096774193,31,1.1,31,29.4,31,86.74,75.2,31,8,,0,31,,,,,27,47.2
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1958.8,1958-08,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1958,8,16.93,15.612903225806452,31,-1.1,31,30,31,86.94,50.2,31,9,,0,31,,,,,16.4,90.4
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1958.9,1958-09,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1958,9,12.38,13.036666666666667,30,-3.3,30,26.1,30,98.11,82.5,30,9,,0,30,,,,,7.5,156.4
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1958.10,1958-10,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1958,10,6.17,6.951612903225806,31,-11.1,31,21.1,31,83.12,79.7,31,6,2.51,0,31,,,,,0,342.5
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1958.11,1958-11,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1958,11,-0.6,1.4333333333333333,30,-22.8,30,18.3,30,76.44,38.7,30,5,19.78,10.2,30,,,,,0,497
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1958.12,1958-12,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1958,12,-7.54,-13.214285714285714,14,-37.8,31,2.2,14,57.75,22.9,3,3,42.43,22.9,3,,,,,0,437
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1959.1,1959-01,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1959,1,-12.1,-14.291666666666666,12,-35,31,4.4,12,58.13,22.8,26,4,46.15,22.8,31,,,,,0,387.5
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1959.2,1959-02,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1959,2,-9.77,-15.428571428571429,28,-40,28,3.3,28,44.87,91.4,28,8,35.06,91.4,28,,,,,0,936
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1959.3,1959-03,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1959,3,-4.07,-6.161290322580645,31,-32.8,31,11.7,31,47.06,16.5,30,2,26.71,15.2,31,,,,,0,749
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1959.4,1959-04,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1959,4,4,3.6233333333333335,30,-11.7,30,18.3,30,59.92,66.2,30,7,6.57,12.7,30,,,,,0,431.3
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1959.5,1959-05,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1959,5,10.96,11.525806451612903,31,-7.8,31,30,31,81.2,59.6,31,9,,0,31,,,,,10.7,211.4
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1959.6,1959-06,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1959,6,15.84,16.606666666666666,30,-0.6,30,31.7,30,79.03,21.6,30,6,,0,30,,,,,37.5,79.3
-77.98333333333333,45.5,45.500,-77.983,MADAWASKA,6084770,4198.1959.7,1959-07,2014-07-31 11:51:30,ON,ONTARIO,ONTARIO,1959,7,18.35,18.135483870967743,31,2.2,31,32.8,31,86.74,58.7,31,5,,0,31,,,,,34.3,30.1
