x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1963.5,1963-05,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1963,5,,,0,,0,,0,,88.8,31,10,,18,31,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1963.6,1963-06,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1963,6,,,0,,0,,0,,51.7,30,8,,0,30,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1963.7,1963-07,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1963,7,,,0,,0,,0,,53.8,31,6,,0,31,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1963.8,1963-08,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1963,8,,,0,,0,,0,,104.9,31,12,,0,31,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1963.9,1963-09,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1963,9,,,0,,0,,0,,67.8,30,6,,0,30,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1963.10,1963-10,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1963,10,,,0,,0,,0,,29.8,31,3,,0,31,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1963.11,1963-11,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1963,11,,,0,,0,,0,,133,30,16,,9.4,30,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1963.12,1963-12,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1963,12,,,0,,0,,0,,33.5,31,6,,13.2,31,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1964.1,1964-01,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1964,1,,,0,,0,,0,,72,31,8,,17.5,31,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1964.2,1964-02,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1964,2,,,0,,0,,0,,24.1,29,6,,23.6,29,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1964.4,1964-04,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1964,4,,,0,,0,,0,,69.1,29,8,,11.2,30,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1964.5,1964-05,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1964,5,,,0,,0,,0,,84.7,31,9,,0,31,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1964.6,1964-06,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1964,6,,,0,,0,,0,,29.7,30,5,,0,30,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1964.7,1964-07,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1964,7,,,0,,0,,0,,57.6,31,10,,0,31,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1964.8,1964-08,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1964,8,,,0,,0,,0,,58,31,4,,0,31,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1964.9,1964-09,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1964,9,,,0,,0,,0,,23.9,30,6,,0,30,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1964.10,1964-10,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1964,10,,,0,,0,,0,,45.6,31,9,,6.1,31,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1964.11,1964-11,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1964,11,,,0,,0,,0,,85.5,30,10,,8.1,30,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1964.12,1964-12,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1964,12,,,0,,0,,0,,78.9,31,15,,12.5,31,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1965.1,1965-01,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1965,1,,,0,,0,,0,,49.4,30,9,,31.9,30,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1965.2,1965-02,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1965,2,,,0,,0,,0,,81.2,28,11,,19.3,28,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1965.3,1965-03,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1965,3,,,0,,0,,0,,25.3,31,6,,24.5,31,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1965.4,1965-04,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1965,4,,,0,,0,,0,,79.4,30,10,,3.9,30,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1965.5,1965-05,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1965,5,,,0,,0,,0,,37.2,31,6,,0,31,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1965.6,1965-06,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1965,6,,,0,,0,,0,,19.3,30,7,,0,30,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1965.7,1965-07,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1965,7,,,0,,0,,0,,52.8,31,7,,0,31,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1965.8,1965-08,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1965,8,,,0,,0,,0,,78.7,29,11,,0,31,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1965.9,1965-09,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1965,9,,,0,,0,,0,,101.9,30,11,,0,30,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1965.10,1965-10,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1965,10,,,0,,0,,0,,107.3,31,10,,1.3,31,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1965.11,1965-11,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1965,11,,,0,,0,,0,,104.6,30,9,,15.3,30,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1965.12,1965-12,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1965,12,,,0,,0,,0,,40.5,31,10,,12.1,31,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1966.1,1966-01,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1966,1,,,0,,0,,0,,47.5,31,10,,42.2,31,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1966.2,1966-02,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1966,2,,,0,,0,,0,,60.6,28,7,,25,28,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1966.3,1966-03,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1966,3,,,0,,0,,0,,48.1,31,9,,28.2,31,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1966.4,1966-04,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1966,4,,,0,,0,,0,,26.3,30,8,,8.8,30,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1966.5,1966-05,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1966,5,,,0,,0,,0,,38.8,31,7,,0,31,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1966.6,1966-06,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1966,6,,,0,,0,,0,,82.1,30,9,,0,30,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1966.7,1966-07,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1966,7,,,0,,0,,0,,54.4,31,9,,0,31,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1966.8,1966-08,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1966,8,,,0,,0,,0,,105.6,30,14,,0,31,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1966.9,1966-09,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1966,9,,,0,,0,,0,,85.5,29,10,,0,30,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1966.10,1966-10,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1966,10,,,0,,0,,0,,34.5,31,8,,0,31,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1966.11,1966-11,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1966,11,,,0,,0,,0,,122.1,30,14,,11.7,30,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1966.12,1966-12,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1966,12,,,0,,0,,0,,86.8,31,12,,35.8,31,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1967.1,1967-01,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1967,1,,,0,,0,,0,,46.9,31,11,,38.2,31,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1967.2,1967-02,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1967,2,,,0,,0,,0,,37.5,28,10,,35.7,28,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1967.3,1967-03,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1967,3,,,0,,0,,0,,7.6,31,4,,4.3,31,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1967.4,1967-04,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1967,4,,,0,,0,,0,,60.9,30,11,,5.6,30,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1967.5,1967-05,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1967,5,,,0,,0,,0,,57.4,31,8,,1,31,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1967.6,1967-06,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1967,6,,,0,,0,,0,,123.3,30,12,,0,30,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1967.7,1967-07,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1967,7,,,0,,0,,0,,58,31,10,,0,31,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1967.8,1967-08,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1967,8,,,0,,0,,0,,50.4,31,10,,0,31,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1967.9,1967-09,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1967,9,,,0,,0,,0,,114.4,30,9,,0,30,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1967.10,1967-10,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1967,10,,,0,,0,,0,,107.7,31,8,,0,31,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1967.11,1967-11,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1967,11,,,0,,0,,0,,94.5,30,14,,19.3,30,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1967.12,1967-12,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1967,12,,,0,,0,,0,,61.4,31,12,,20,31,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1968.1,1968-01,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1968,1,,,0,,0,,0,,80,31,14,,44,31,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1968.2,1968-02,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1968,2,,,0,,0,,0,,34.5,29,6,,11.5,29,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1968.3,1968-03,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1968,3,,,0,,0,,0,,88.6,31,11,,9.4,31,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1968.4,1968-04,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1968,4,,,0,,0,,0,,26.2,30,7,,0,30,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1968.5,1968-05,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1968,5,,,0,,0,,0,,107.3,31,8,,0,31,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1968.6,1968-06,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1968,6,,,0,,0,,0,,100.5,30,15,,0,30,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1968.7,1968-07,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1968,7,,,0,,0,,0,,59.8,31,5,,0,31,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1968.8,1968-08,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1968,8,,,0,,0,,0,,50.3,31,8,,0,31,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1968.9,1968-09,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1968,9,,,0,,0,,0,,117.8,30,7,,0,30,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1968.10,1968-10,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1968,10,,,0,,0,,0,,84.3,31,11,,0.5,31,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1968.11,1968-11,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1968,11,,,0,,0,,0,,116.7,30,12,,28.8,30,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1968.12,1968-12,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1968,12,,,0,,0,,0,,90.4,31,10,,78.4,31,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1969.1,1969-01,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1969,1,,,0,,0,,0,,60.6,31,8,,20.9,31,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1969.2,1969-02,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1969,2,,,0,,0,,0,,21.1,28,7,,21.1,28,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1969.3,1969-03,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1969,3,,,0,,0,,0,,56.7,31,8,,19.9,31,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1969.4,1969-04,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1969,4,,,0,,0,,0,,82.5,30,12,,6.4,30,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1969.5,1969-05,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1969,5,,,0,,0,,0,,132.4,31,13,,0,31,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1969.6,1969-06,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1969,6,,,0,,0,,0,,119.3,30,6,,0,30,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1969.7,1969-07,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1969,7,,,0,,0,,0,,34.9,31,6,,0,31,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1969.8,1969-08,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1969,8,,,0,,0,,0,,67.1,31,5,,0,31,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1969.9,1969-09,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1969,9,,,0,,0,,0,,50.1,30,10,,0,30,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1969.10,1969-10,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1969,10,,,0,,0,,0,,61.3,31,8,,4.6,31,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1969.11,1969-11,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1969,11,,,0,,0,,0,,101.7,30,15,,9.5,30,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1969.12,1969-12,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1969,12,,,0,,0,,0,,74.9,31,11,,35.2,31,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1970.1,1970-01,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1970,1,,,0,,0,,0,,23.7,31,7,,20.7,31,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1970.2,1970-02,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1970,2,,,0,,0,,0,,77.1,28,11,,61.7,28,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1970.3,1970-03,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1970,3,,,0,,0,,0,,58,31,8,,20,31,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1970.4,1970-04,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1970,4,,,0,,0,,0,,67.9,30,8,,14.7,30,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1970.5,1970-05,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1970,5,,,0,,0,,0,,62.2,31,14,,2,31,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1970.6,1970-06,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1970,6,,,0,,0,,0,,68.5,30,7,,0,30,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1970.7,1970-07,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1970,7,,,0,,0,,0,,199.3,31,13,,0,31,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1970.8,1970-08,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1970,8,,,0,,0,,0,,82.9,31,8,,0,31,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1970.9,1970-09,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1970,9,,,0,,0,,0,,80,30,10,,0,30,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1970.10,1970-10,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1970,10,,,0,,0,,0,,84.6,31,10,,0,31,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1970.11,1970-11,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1970,11,,,0,,0,,0,,105.8,30,11,,22.5,30,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1970.12,1970-12,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1970,12,,,0,,0,,0,,66.1,31,14,,56.9,31,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1971.1,1971-01,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1971,1,,,0,,0,,0,,43.8,31,12,,36.5,31,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1971.2,1971-02,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1971,2,,,0,,0,,0,,128.2,28,16,,70.2,28,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1971.3,1971-03,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1971,3,,,0,,0,,0,,80.5,31,12,,78,31,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1971.4,1971-04,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1971,4,,,0,,0,,0,,44.6,30,13,,9.6,30,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1971.5,1971-05,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1971,5,,,0,,0,,0,,38.9,31,9,,0,31,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1971.6,1971-06,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1971,6,,,0,,0,,0,,70.3,30,7,,0,30,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1971.7,1971-07,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1971,7,,,0,,0,,0,,90.6,31,8,,0,31,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1971.8,1971-08,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1971,8,,,0,,0,,0,,83.8,31,6,,0,31,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1971.9,1971-09,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1971,9,,,0,,0,,0,,72.9,30,8,,0,30,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1971.10,1971-10,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1971,10,,,0,,0,,0,,52.4,31,11,,0,31,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1971.11,1971-11,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1971,11,,,0,,0,,0,,51.7,30,12,,26.8,30,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1971.12,1971-12,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1971,12,,,0,,0,,0,,78.4,31,12,,25.4,31,,,,,,
-75.88333333333334,44.56666666666667,44.567,-75.883,MALLORYTOWN GRAHAM LAKE,6104880,4311.1972.1,1972-01,2014-07-31 11:51:34,ON,ONTARIO,ONTARIO,1972,1,,,0,,0,,0,,51.7,31,15,,34.4,31,,,,,,
