x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1984.5,1984-05,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1984,5,10.84,8.248387096774193,31,-2.5,31,23,31,89.83,97.2,31,10,0.51,0,31,0,,,,0,302.3
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1984.6,1984-06,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1984,6,15.52,15.816666666666666,30,2,30,27,30,93.53,92.8,30,12,,0,30,0,,,,25.4,90.9
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1984.7,1984-07,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1984,7,17.84,16.883870967741935,31,3.5,31,27,31,77.91,46.8,31,11,,0,31,0,,,,19.2,53.8
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1984.8,1984-08,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1984,8,17.09,18.074193548387097,31,2,31,27.5,31,91.9,89.6,31,7,,0,31,0,,,,45,42.7
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1984.9,1984-09,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1984,9,12.93,11.793333333333333,30,-3,30,24,30,104.43,119.6,30,12,0.19,0,30,0,,,,2.3,188.5
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1984.10,1984-10,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1984,10,7.11,9.093548387096774,31,-2,31,19.5,31,92.27,47.6,31,12,5.62,0,31,0,,,,0,276.1
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1984.11,1984-11,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1984,11,0.89,0.94,30,-13,30,17.5,30,110.92,91.2,30,13,39.67,12.2,30,0,,,,0,511.8
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1984.12,1984-12,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1984,12,-5,-2.5387096774193547,31,-16,31,13.5,31,102.14,122.5,31,20,74.05,62.3,31,,,,,0,636.7
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1985.1,1985-01,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1985,1,-8.29,-10.051612903225806,31,-27,31,3.5,31,107.75,130,31,23,83.14,128.3,31,34,,,,0,869.6
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1985.2,1985-02,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1985,2,-7.42,-8.225,28,-22,28,5.5,28,84.25,147.9,28,22,60.26,101.7,28,20,,,,0,734.3
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1985.3,1985-03,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1985,3,-3.38,-3.464516129032258,31,-23,31,10,31,79.22,95.6,31,15,44.21,50.4,31,0,,,,0,665.4
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1985.4,1985-04,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1985,4,4.45,5.963333333333333,30,-11.5,30,27,30,72.12,76.6,30,15,13.1,26.8,30,0,,,,2.8,363.9
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1985.5,1985-05,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1985,5,10.84,11.316129032258065,31,-2,31,25,31,89.83,108.6,31,10,0.51,0,31,0,,,,3.3,210.5
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1985.6,1985-06,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1985,6,15.52,12.793333333333333,30,1,30,23.5,30,93.53,39.2,30,4,,0,30,0,,,,1.6,157.8
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1985.7,1985-07,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1985,7,17.84,16.941935483870967,31,2.5,31,28.5,31,77.91,52.4,31,8,,0,31,0,,,,24.2,57
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1985.8,1985-08,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1985,8,17.09,16.06451612903226,31,2.5,31,29.5,31,91.9,128.8,31,12,,0,31,0,,,,17.6,77.6
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1985.9,1985-09,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1985,9,12.93,14.676666666666666,30,-1.5,30,27.5,30,104.43,83.8,30,9,0.19,0,30,0,,,,30.8,130.5
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1985.10,1985-10,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1985,10,7.11,7.629032258064516,31,-6.5,31,16.5,31,92.27,111.9,31,15,5.62,0,31,0,,,,0,321.5
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1985.11,1985-11,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1985,11,0.89,0.6633333333333333,30,-9,30,17,30,110.92,121.1,30,16,39.67,30.7,30,,,,,0,520.1
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1985.12,1985-12,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1985,12,-5,-7.945161290322581,31,-26,31,9,31,102.14,165.7,31,23,74.05,151.9,31,50,,,,0,804.3
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1986.1,1986-01,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1986,1,-8.29,-8.464516129032258,31,-29.5,31,4,31,107.75,85.2,31,21,83.14,71,31,15,,,,0,820.4
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1986.2,1986-02,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1986,2,-7.42,-9.082142857142857,28,-23,28,3.5,28,84.25,62.8,28,15,60.26,55.8,28,,,,,0,758.3
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1986.3,1986-03,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1986,3,-3.38,-1.9387096774193548,31,-29,31,18.5,31,79.22,82.8,31,15,44.21,39.8,31,0,,,,0,618.1
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1986.4,1986-04,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1986,4,4.45,5.933333333333334,30,-7.5,30,25,30,72.12,62.8,30,13,13.1,14.2,30,,,,,0.8,362.8
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1986.5,1986-05,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1986,5,10.84,12.893548387096773,31,-4.5,31,26.5,31,89.83,85.5,31,10,0.51,0,31,,,,,11.1,169.4
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1986.6,1986-06,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1986,6,15.52,13.855172413793104,29,-1,29,28,29,93.53,80,30,12,,0,30,,,,,5.3,125.5
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1986.7,1986-07,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1986,7,17.84,18.480645161290322,31,2.5,31,29.5,31,77.91,119.8,31,9,,0,31,,,,,53,38.1
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1986.8,1986-08,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1986,8,17.09,15.964516129032258,31,2,31,27,31,91.9,111.4,31,8,,0,31,,,,,15.9,79
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1986.9,1986-09,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1986,9,12.93,13.073333333333334,30,-1.5,30,23.5,30,104.43,262,30,14,0.19,0,30,,,,,3.1,150.9
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1986.10,1986-10,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1986,10,7.11,7.056666666666667,30,-5,30,18.5,31,92.27,86.1,31,15,5.62,0,31,,,,,0,328.3
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1986.11,1986-11,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1986,11,0.89,-0.63,30,-13.5,30,14,30,110.92,44.6,30,9,39.67,22.2,30,0,,,,0,558.9
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1986.12,1986-12,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1986,12,-5,-4.032258064516129,31,-18,31,1.5,31,102.14,90.6,31,16,74.05,70.4,31,26,,,,0,683
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1987.1,1987-01,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1987,1,-8.29,-7.438709677419355,31,-26.5,31,2.5,31,107.75,84.2,31,15,83.14,83.3,31,46,,,,0,788.6
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1987.2,1987-02,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1987,2,-7.42,-8.314285714285715,28,-29,28,1.5,28,84.25,44.4,28,5,60.26,39.8,28,30,,,,0,736.8
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1987.3,1987-03,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1987,3,-3.38,-1.764516129032258,31,-19,31,15.5,31,79.22,70,31,8,44.21,37.4,31,16,,,,0,612.7
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1987.4,1987-04,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1987,4,4.45,7.083333333333333,30,-7.5,30,26,30,72.12,46.6,30,11,13.1,8.6,30,0,,,,0,327.5
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1987.5,1987-05,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1987,5,10.84,12.458064516129033,31,-3,31,28.5,31,89.83,73.6,31,8,0.51,0,31,,,,,21.9,193.7
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1987.6,1987-06,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1987,6,15.52,16.296666666666667,30,0,30,28.5,30,93.53,81.2,30,14,,0,30,,,,,15.5,66.6
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1987.7,1987-07,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1987,7,17.84,19.629032258064516,31,5,31,29.5,31,77.91,89.2,31,10,,0,31,,,,,81.1,30.6
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1987.8,1987-08,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1987,8,17.09,17.16774193548387,31,4.5,31,29.5,31,91.9,83,31,10,,0,31,,,,,35.1,60.9
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1987.9,1987-09,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1987,9,12.93,13.91,30,-0.5,30,25.5,30,104.43,60.4,30,10,0.19,0,30,,,,,6.1,128.8
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1987.10,1987-10,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1987,10,7.11,5.419354838709677,31,-5.5,31,18.5,31,92.27,93.2,31,14,5.62,6.6,31,,,,,0,390
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1987.11,1987-11,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1987,11,0.89,1.3266666666666667,30,-16.5,30,18.5,30,110.92,105.6,30,17,39.67,68.8,30,0,,,,0,500.2
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1987.12,1987-12,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1987,12,-5,-2.973333333333333,30,-20.5,30,10,31,102.14,73.8,31,15,74.05,45.2,31,13,,,,0,629.2
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1988.1,1988-01,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1988,1,-8.29,-8.416129032258064,31,-29.5,31,7.5,31,107.75,74.2,31,17,83.14,47.4,31,0,,,,0,818.9
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1988.2,1988-02,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1988,2,-7.42,-9.462068965517242,29,-27,29,4,29,84.25,116,29,21,60.26,103,29,21,,,,0,796.4
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1988.3,1988-03,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1988,3,-3.38,-4.283870967741936,31,-27.5,31,14.5,31,79.22,37.9,31,13,44.21,18,31,0,,,,0,690.8
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1988.4,1988-04,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1988,4,4.45,4.003333333333333,30,-5.5,30,18,30,72.12,60.2,30,13,13.1,3.6,30,0,,,,0,419.9
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1988.5,1988-05,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1988,5,10.84,12.538709677419355,31,-2.5,31,28,31,89.83,48.4,31,8,0.51,0,31,,,,,6.3,175.6
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1988.6,1988-06,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1988,6,15.52,14.32,30,0,30,30.5,30,93.53,81.4,30,6,,0,30,,,,,26.2,136.6
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1988.7,1988-07,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1988,7,17.84,19.4,31,3,31,32.5,31,77.91,74.6,31,11,,0,31,,,,,66.5,23.1
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1988.8,1988-08,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1988,8,17.09,18.251612903225805,31,0.5,31,33.5,31,91.9,64.2,31,13,,0,31,,,,,71.2,63.4
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1988.9,1988-09,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1988,9,12.93,12.943333333333333,30,-0.5,30,24.5,30,104.43,112,30,9,0.19,0,30,,,,,3.1,154.8
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1988.10,1988-10,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1988,10,7.11,4.474193548387097,31,-7,31,23.5,31,92.27,126.8,31,16,5.62,8.4,31,,,,,1.5,420.8
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1988.11,1988-11,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1988,11,0.89,2.3233333333333333,30,-5.5,30,14.5,30,110.92,116.7,30,18,39.67,13.6,30,,,,,0,470.3
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1988.12,1988-12,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1988,12,-5,-5.674193548387096,31,-24.5,31,7.5,31,102.14,67.6,31,19,74.05,50.8,31,20,,,,0,733.9
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1989.1,1989-01,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1989,1,-8.29,-5.3,31,-27,31,6.5,31,107.75,89.4,31,18,83.14,41.4,31,2,,,,0,722.3
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1989.2,1989-02,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1989,2,-7.42,-10.089285714285714,28,-33.5,28,1,28,84.25,70.6,28,18,60.26,70.6,28,20,,,,0,786.5
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1989.3,1989-03,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1989,3,-3.38,-5.174193548387096,31,-24,31,19,31,79.22,81.4,31,12,44.21,49,31,0,,,,0,718.4
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1989.4,1989-04,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1989,4,4.45,2.57,30,-7.5,30,18.5,30,72.12,32.5,30,7,13.1,15,30,0,,,,0,462.9
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1989.5,1989-05,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1989,5,10.84,10.874193548387098,31,-2.5,31,26,31,89.83,98.1,31,13,0.51,7.6,31,0,,,,5.1,226
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1989.6,1989-06,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1989,6,15.52,16.083333333333332,30,3,30,28,30,93.53,106,30,8,,0,30,,,,,17.7,75.2
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1989.7,1989-07,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1989,7,17.84,18.43548387096774,31,2,31,30,31,77.91,0.6,31,0,,0,31,,,,,45.4,31.9
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1989.8,1989-08,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1989,8,17.09,16.87741935483871,31,3,31,29,31,91.9,65.2,31,8,,0,31,,,,,25.8,60.6
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1989.9,1989-09,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1989,9,12.93,12.726666666666667,30,-4.5,30,25.5,30,104.43,86.6,30,9,0.19,0,30,,,,,12.6,170.8
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1989.10,1989-10,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1989,10,7.11,7.67741935483871,31,-3.5,31,21,31,92.27,121.2,31,16,5.62,4.4,31,0,,,,0,320
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1989.11,1989-11,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1989,11,0.89,-1.12,30,-17.5,30,14.5,30,110.92,161.6,30,24,39.67,60.8,30,10,,,,0,573.6
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1989.12,1989-12,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1989,12,-5,-12.76774193548387,31,-26.5,31,2.5,31,102.14,97.2,31,21,74.05,86.6,31,38,,,,0,953.8
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1990.1,1990-01,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1990,1,-8.29,-3.503225806451613,31,-15.5,31,6.5,31,107.75,106.6,31,18,83.14,69.8,31,5,,,,0,666.6
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1990.2,1990-02,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1990,2,-7.42,-6.328571428571428,28,-23.5,28,7,28,84.25,80,28,13,60.26,41,28,10,,,,0,681.2
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1990.3,1990-03,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1990,3,-3.38,-1.5451612903225806,31,-23,31,20.5,31,79.22,87.4,31,10,44.21,24.6,31,0,,,,0,605.9
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1990.4,1990-04,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1990,4,4.45,6.223333333333334,30,-10,30,27.5,30,72.12,58.2,30,15,13.1,15.6,30,0,,,,6.6,359.9
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1990.5,1990-05,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1990,5,10.84,9.193548387096774,31,-4,31,24.5,31,89.83,99.8,31,12,0.51,3,31,0,,,,0,273
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1990.6,1990-06,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1990,6,15.52,15.456666666666667,30,1,30,27,30,93.53,136,30,13,,0,30,,,,,15.8,92.1
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1990.7,1990-07,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1990,7,17.84,17.570967741935483,31,4.5,31,30.5,31,77.91,86,31,6,,0,31,,,,,30.4,43.7
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1990.8,1990-08,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1990,8,17.09,17.18064516129032,31,4.5,31,27,31,91.9,55.8,31,8,,0,31,,,,,20,45.4
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1990.9,1990-09,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1990,9,12.93,12.696666666666667,30,-1.5,30,26,30,104.43,86.8,30,14,0.19,0,30,,,,,3.8,162.9
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1990.10,1990-10,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1990,10,7.11,6.987096774193549,31,-4.5,31,23.5,31,92.27,141,31,15,5.62,0.4,31,,,,,0.8,342.2
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1990.11,1990-11,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1990,11,0.89,2.433333333333333,30,-8,30,18,30,110.92,150.6,30,17,39.67,33.8,30,,,,,0,467
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1990.12,1990-12,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1990,12,-5,-3.774193548387097,31,-18,31,9.5,31,102.14,125.4,31,16,74.05,50.6,31,4,,,,0,675
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1991.1,1991-01,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1991,1,-8.29,-9.058064516129033,31,-30,31,3.5,31,107.75,109.8,31,21,83.14,109.6,31,28,,,,0,838.8
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1991.2,1991-02,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1991,2,-7.42,-5.421428571428572,28,-22,28,6.5,28,84.25,68,28,15,60.26,52.4,28,10,,,,0,655.8
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1991.3,1991-03,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1991,3,-3.38,-1.8870967741935485,31,-16,31,15.5,31,79.22,99.2,31,16,44.21,22,31,0,,,,0,616.5
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1991.4,1991-04,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1991,4,4.45,6.826666666666667,30,-7.5,30,24,30,72.12,141.6,30,13,13.1,4.6,30,0,,,,0.8,336
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1991.5,1991-05,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1991,5,10.84,14.280645161290323,31,-2,31,28,31,89.83,56.6,31,13,0.51,0,31,0,,,,30.4,145.7
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1991.6,1991-06,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1991,6,15.52,17.12,30,0.5,30,29.5,30,93.53,36,30,4,,0,30,0,,,,30.5,56.9
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1991.7,1991-07,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1991,7,17.84,17.84516129032258,31,3.5,31,29.5,31,77.91,150.6,31,10,,0,31,0,,,,37.6,42.4
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1991.8,1991-08,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1991,8,17.09,18.267741935483873,31,8,31,29.5,31,91.9,63.2,31,7,,0,31,0,,,,36.5,28.2
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1991.9,1991-09,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1991,9,12.93,11.973333333333333,30,-3.5,30,27,30,104.43,92.5,30,12,0.19,0,30,0,,,,10.4,191.2
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1991.10,1991-10,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1991,10,7.11,8.40967741935484,31,-6,31,21.5,31,92.27,99,31,12,5.62,1.8,31,0,,,,0,297.3
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1991.11,1991-11,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1991,11,0.89,0.09666666666666666,30,-13,30,14.5,30,110.92,83.8,30,14,39.67,25.4,30,0,,,,0,537.1
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1991.12,1991-12,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1991,12,-5,-4.877419354838709,31,-22.5,31,10.5,31,102.14,94,31,14,74.05,64.6,31,10,,,,0,709.2
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1992.1,1992-01,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1992,1,-8.29,-7.193548387096774,31,-28,31,3.5,31,107.75,117.9,31,17,83.14,97.9,31,32,,,,0,781
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1992.2,1992-02,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1992,2,-7.42,-6.872413793103449,29,-30,29,3,29,84.25,62.1,29,14,60.26,45,29,36,,,,0,721.3
-80.51666666666667,44.166666666666664,44.167,-80.517,PROTON STATION,6116750,4497.1992.3,1992-03,2014-07-31 11:51:41,ON,ONTARIO,ONTARIO,1992,3,-3.38,-4.948387096774193,31,-23,31,8.5,31,79.22,60.3,31,14,44.21,24.6,31,0,,,,0,711.4
