x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-74.85,45.31666666666667,45.317,-74.850,ST ELMO,6107310,4378.1978.1,1978-01,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1978,1,,,0,,0,,0,,165.6,31,17,,96.5,31,,,,,,
-74.85,45.31666666666667,45.317,-74.850,ST ELMO,6107310,4378.1978.2,1978-02,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1978,2,,,0,,0,,0,,10.1,28,3,,10.1,28,,,,,,
-74.85,45.31666666666667,45.317,-74.850,ST ELMO,6107310,4378.1978.3,1978-03,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1978,3,,,0,,0,,0,,99.1,31,10,,49.5,31,,,,,,
-74.85,45.31666666666667,45.317,-74.850,ST ELMO,6107310,4378.1978.4,1978-04,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1978,4,,,0,,0,,0,,67.3,30,7,,2.5,30,,,,,,
-74.85,45.31666666666667,45.317,-74.850,ST ELMO,6107310,4378.1978.5,1978-05,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1978,5,,,0,,0,,0,,33.9,31,4,,0,31,,,,,,
-74.85,45.31666666666667,45.317,-74.850,ST ELMO,6107310,4378.1978.6,1978-06,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1978,6,,,0,,0,,0,,64.8,30,11,,0,30,,,,,,
-74.85,45.31666666666667,45.317,-74.850,ST ELMO,6107310,4378.1978.7,1978-07,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1978,7,,,0,,0,,0,,35.8,31,6,,0,31,,,,,,
-74.85,45.31666666666667,45.317,-74.850,ST ELMO,6107310,4378.1978.8,1978-08,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1978,8,,,0,,0,,0,,83.2,31,10,,0,31,,,,,,
-74.85,45.31666666666667,45.317,-74.850,ST ELMO,6107310,4378.1978.9,1978-09,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1978,9,,,0,,0,,0,,34,30,8,,0,30,,,,,,
-74.85,45.31666666666667,45.317,-74.850,ST ELMO,6107310,4378.1978.10,1978-10,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1978,10,,,0,,0,,0,,56.6,31,11,,0,31,,,,,,
-74.85,45.31666666666667,45.317,-74.850,ST ELMO,6107310,4378.1978.11,1978-11,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1978,11,,,0,,0,,0,,73,30,5,,17.6,30,,,,,,
-74.85,45.31666666666667,45.317,-74.850,ST ELMO,6107310,4378.1978.12,1978-12,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1978,12,,,0,,0,,0,,97.2,31,16,,63.6,31,,,,,,
-74.85,45.31666666666667,45.317,-74.850,ST ELMO,6107310,4378.1979.1,1979-01,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1979,1,,,0,,0,,0,,81.9,31,14,,54,31,,,,,,
-74.85,45.31666666666667,45.317,-74.850,ST ELMO,6107310,4378.1979.2,1979-02,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1979,2,,,0,,0,,0,,37,28,7,,25,28,,,,,,
-74.85,45.31666666666667,45.317,-74.850,ST ELMO,6107310,4378.1979.3,1979-03,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1979,3,,,0,,0,,0,,56.1,31,12,,7,31,,,,,,
-74.85,45.31666666666667,45.317,-74.850,ST ELMO,6107310,4378.1979.4,1979-04,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1979,4,,,0,,0,,0,,90.8,30,11,,10,30,,,,,,
-74.85,45.31666666666667,45.317,-74.850,ST ELMO,6107310,4378.1979.5,1979-05,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1979,5,,,0,,0,,0,,57.2,31,12,,0,31,,,,,,
-74.85,45.31666666666667,45.317,-74.850,ST ELMO,6107310,4378.1979.6,1979-06,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1979,6,,,0,,0,,0,,58.4,30,10,,0,30,,,,,,
-74.85,45.31666666666667,45.317,-74.850,ST ELMO,6107310,4378.1979.7,1979-07,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1979,7,,,0,,0,,0,,55.2,31,8,,0,31,,,,,,
-74.85,45.31666666666667,45.317,-74.850,ST ELMO,6107310,4378.1979.8,1979-08,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1979,8,,,0,,0,,0,,183.4,31,17,,0,31,,,,,,
-74.85,45.31666666666667,45.317,-74.850,ST ELMO,6107310,4378.1979.9,1979-09,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1979,9,,,0,,0,,0,,135.8,30,8,,0,30,,,,,,
-74.85,45.31666666666667,45.317,-74.850,ST ELMO,6107310,4378.1979.10,1979-10,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1979,10,,,0,,0,,0,,97.4,31,14,,5,31,,,,,,
-74.85,45.31666666666667,45.317,-74.850,ST ELMO,6107310,4378.1979.11,1979-11,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1979,11,,,0,,0,,0,,78.6,30,13,,3,30,,,,,,
-74.85,45.31666666666667,45.317,-74.850,ST ELMO,6107310,4378.1979.12,1979-12,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1979,12,,,0,,0,,0,,84.2,31,13,,9,31,,,,,,
-74.85,45.31666666666667,45.317,-74.850,ST ELMO,6107310,4378.1980.1,1980-01,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1980,1,,,0,,0,,0,,34.6,31,7,,18,31,,,,,,
-74.85,45.31666666666667,45.317,-74.850,ST ELMO,6107310,4378.1980.2,1980-02,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1980,2,,,0,,0,,0,,20,29,7,,20,29,,,,,,
-74.85,45.31666666666667,45.317,-74.850,ST ELMO,6107310,4378.1980.3,1980-03,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1980,3,,,0,,0,,0,,49.8,31,10,,6,31,,,,,,
-74.85,45.31666666666667,45.317,-74.850,ST ELMO,6107310,4378.1980.4,1980-04,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1980,4,,,0,,0,,0,,110.6,30,10,,0,30,,,,,,
-74.85,45.31666666666667,45.317,-74.850,ST ELMO,6107310,4378.1980.5,1980-05,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1980,5,,,0,,0,,0,,55.2,31,7,,0,31,,,,,,
-74.85,45.31666666666667,45.317,-74.850,ST ELMO,6107310,4378.1980.6,1980-06,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1980,6,,,0,,0,,0,,22.8,30,7,,0,30,,,,,,
-74.85,45.31666666666667,45.317,-74.850,ST ELMO,6107310,4378.1980.7,1980-07,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1980,7,,,0,,0,,0,,103.8,31,14,,0,31,,,,,,
-74.85,45.31666666666667,45.317,-74.850,ST ELMO,6107310,4378.1980.8,1980-08,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1980,8,,,0,,0,,0,,124.4,31,10,,0,31,,,,,,
-74.85,45.31666666666667,45.317,-74.850,ST ELMO,6107310,4378.1980.9,1980-09,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1980,9,,,0,,0,,0,,123.2,30,11,,0,30,,,,,,
-74.85,45.31666666666667,45.317,-74.850,ST ELMO,6107310,4378.1980.10,1980-10,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1980,10,,,0,,0,,0,,77,31,10,,0,31,,,,,,
-74.85,45.31666666666667,45.317,-74.850,ST ELMO,6107310,4378.1980.11,1980-11,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1980,11,,,0,,0,,0,,86.2,30,12,,19,30,,,,,,
-74.85,45.31666666666667,45.317,-74.850,ST ELMO,6107310,4378.1980.12,1980-12,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1980,12,,,0,,0,,0,,84.6,31,13,,44,31,,,,,,
-74.85,45.31666666666667,45.317,-74.850,ST ELMO,6107310,4378.1981.1,1981-01,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1981,1,,,0,,0,,0,,28.4,31,8,,28,31,,,,,,
-74.85,45.31666666666667,45.317,-74.850,ST ELMO,6107310,4378.1981.2,1981-02,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1981,2,,,0,,0,,0,,95,28,14,,19,28,,,,,,
-74.85,45.31666666666667,45.317,-74.850,ST ELMO,6107310,4378.1981.3,1981-03,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1981,3,,,0,,0,,0,,33.5,31,10,,15,31,,,,,,
-74.85,45.31666666666667,45.317,-74.850,ST ELMO,6107310,4378.1981.4,1981-04,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1981,4,,,0,,0,,0,,90,30,13,,2,30,,,,,,
-74.85,45.31666666666667,45.317,-74.850,ST ELMO,6107310,4378.1981.5,1981-05,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1981,5,,,0,,0,,0,,110.2,31,13,,0,31,0,,,,,
-74.85,45.31666666666667,45.317,-74.850,ST ELMO,6107310,4378.1981.6,1981-06,2019-05-28 09:51:01,ON,ONTARIO,ONTARIO,1981,6,,,0,,0,,0,,168.4,30,16,,0,30,,,,,,
-74.85,45.31666666666667,45.317,-74.850,ST ELMO,6107310,4378.1981.7,1981-07,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1981,7,,,0,,0,,0,,95,31,8,,0,31,0,,,,,
-74.85,45.31666666666667,45.317,-74.850,ST ELMO,6107310,4378.1981.8,1981-08,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1981,8,,,0,,0,,0,,132.8,31,14,,0,31,0,,,,,
-74.85,45.31666666666667,45.317,-74.850,ST ELMO,6107310,4378.1981.9,1981-09,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1981,9,,,0,,0,,0,,121.2,30,14,,0,30,0,,,,,
-74.85,45.31666666666667,45.317,-74.850,ST ELMO,6107310,4378.1981.10,1981-10,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1981,10,,,0,,0,,0,,91.2,31,13,,2,31,0,,,,,
-74.85,45.31666666666667,45.317,-74.850,ST ELMO,6107310,4378.1981.11,1981-11,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1981,11,,,0,,0,,0,,61.2,30,9,,6,30,,,,,,
-74.85,45.31666666666667,45.317,-74.850,ST ELMO,6107310,4378.1981.12,1981-12,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1981,12,,,0,,0,,0,,38.8,31,10,,33,31,,,,,,
-74.85,45.31666666666667,45.317,-74.850,ST ELMO,6107310,4378.1982.1,1982-01,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1982,1,,,0,,0,,0,,68,31,9,,36,31,,,,,,
-74.85,45.31666666666667,45.317,-74.850,ST ELMO,6107310,4378.1982.2,1982-02,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1982,2,,,0,,0,,0,,38,28,10,,34.8,28,20,,,,,
-74.85,45.31666666666667,45.317,-74.850,ST ELMO,6107310,4378.1982.3,1982-03,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1982,3,,,0,,0,,0,,102.5,31,14,,42,31,,,,,,
-74.85,45.31666666666667,45.317,-74.850,ST ELMO,6107310,4378.1982.4,1982-04,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1982,4,,,0,,0,,0,,48.8,30,7,,0,30,,,,,,
-74.85,45.31666666666667,45.317,-74.850,ST ELMO,6107310,4378.1982.5,1982-05,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1982,5,,,0,,0,,0,,57.4,31,7,,0,31,,,,,,
-74.85,45.31666666666667,45.317,-74.850,ST ELMO,6107310,4378.1982.6,1982-06,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1982,6,,,0,,0,,0,,80.6,30,14,,0,30,,,,,,
-74.85,45.31666666666667,45.317,-74.850,ST ELMO,6107310,4378.1982.7,1982-07,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1982,7,,,0,,0,,0,,70,31,9,,0,31,,,,,,
-74.85,45.31666666666667,45.317,-74.850,ST ELMO,6107310,4378.1982.8,1982-08,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1982,8,,,0,,0,,0,,139,31,9,,0,31,,,,,,
-74.85,45.31666666666667,45.317,-74.850,ST ELMO,6107310,4378.1982.9,1982-09,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1982,9,,,0,,0,,0,,81,30,12,,0,30,,,,,,
-74.85,45.31666666666667,45.317,-74.850,ST ELMO,6107310,4378.1982.10,1982-10,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1982,10,,,0,,0,,0,,37.8,31,5,,0,31,,,,,,
-74.85,45.31666666666667,45.317,-74.850,ST ELMO,6107310,4378.1982.11,1982-11,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1982,11,,,0,,0,,0,,125.8,30,13,,16.4,30,4,,,,,
-74.85,45.31666666666667,45.317,-74.850,ST ELMO,6107310,4378.1982.12,1982-12,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1982,12,,,0,,0,,0,,88.8,31,14,,13,31,,,,,,
-74.58333333333333,45.21666666666667,45.217,-74.583,ST RAPHAEL,6107352,4379.1972.6,1972-06,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1972,6,,,0,,0,,0,,91.2,30,5,,0,30,,,,,,
-74.58333333333333,45.21666666666667,45.217,-74.583,ST RAPHAEL,6107352,4379.1972.7,1972-07,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1972,7,,,0,,0,,0,,142.9,31,17,,0,31,,,,,,
-74.58333333333333,45.21666666666667,45.217,-74.583,ST RAPHAEL,6107352,4379.1972.8,1972-08,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1972,8,,,0,,0,,0,,155.2,31,13,,0,31,,,,,,
-74.58333333333333,45.21666666666667,45.217,-74.583,ST RAPHAEL,6107352,4379.1972.9,1972-09,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1972,9,,,0,,0,,0,,76.6,30,9,,0,30,,,,,,
-74.58333333333333,45.21666666666667,45.217,-74.583,ST RAPHAEL,6107352,4379.1972.10,1972-10,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1972,10,,,0,,0,,0,,93.4,31,8,,0,31,,,,,,
-74.58333333333333,45.21666666666667,45.217,-74.583,ST RAPHAEL,6107352,4379.1972.11,1972-11,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1972,11,,,0,,0,,0,,81,30,9,,22.9,30,,,,,,
-74.58333333333333,45.21666666666667,45.217,-74.583,ST RAPHAEL,6107352,4379.1972.12,1972-12,2016-11-18 14:48:52,ON,ONTARIO,ONTARIO,1972,12,,,0,,0,,0,,157.1,31,18,,116,31,,,,,,
-74.58333333333333,45.21666666666667,45.217,-74.583,ST RAPHAEL,6107352,4379.1973.1,1973-01,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1973,1,,,0,,0,,0,,69,31,9,,44.6,31,,,,,,
-74.58333333333333,45.21666666666667,45.217,-74.583,ST RAPHAEL,6107352,4379.1973.2,1973-02,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1973,2,,,0,,0,,0,,63.2,28,10,,37.3,28,,,,,,
-74.58333333333333,45.21666666666667,45.217,-74.583,ST RAPHAEL,6107352,4379.1973.3,1973-03,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1973,3,,,0,,0,,0,,89.8,31,9,,19.8,31,,,,,,
-74.58333333333333,45.21666666666667,45.217,-74.583,ST RAPHAEL,6107352,4379.1973.4,1973-04,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1973,4,,,0,,0,,0,,81.6,30,9,,22.9,30,,,,,,
-74.58333333333333,45.21666666666667,45.217,-74.583,ST RAPHAEL,6107352,4379.1973.5,1973-05,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1973,5,,,0,,0,,0,,133.1,31,17,,0,31,,,,,,
-74.58333333333333,45.21666666666667,45.217,-74.583,ST RAPHAEL,6107352,4379.1973.6,1973-06,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1973,6,,,0,,0,,0,,127.9,30,13,,0,30,,,,,,
-74.58333333333333,45.21666666666667,45.217,-74.583,ST RAPHAEL,6107352,4379.1973.7,1973-07,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1973,7,,,0,,0,,0,,83.9,31,8,,0,31,,,,,,
-74.58333333333333,45.21666666666667,45.217,-74.583,ST RAPHAEL,6107352,4379.1973.8,1973-08,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1973,8,,,0,,0,,0,,146.2,31,9,,0,31,,,,,,
-74.58333333333333,45.21666666666667,45.217,-74.583,ST RAPHAEL,6107352,4379.1973.9,1973-09,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1973,9,,,0,,0,,0,,130.5,30,8,,0,30,,,,,,
-74.58333333333333,45.21666666666667,45.217,-74.583,ST RAPHAEL,6107352,4379.1973.10,1973-10,2014-07-31 11:51:36,ON,ONTARIO,ONTARIO,1973,10,,,0,,0,,0,,98.7,31,9,,0,31,,,,,,
-76.88333333333334,44.13333333333333,44.133,-76.883,SANDHURST,6107434,6902.1993.9,1993-09,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,1993,9,,13.5,20,0.5,20,28.5,20,,46.4,24,10,,0,30,0,,,,11.3,101.3
-76.88333333333334,44.13333333333333,44.133,-76.883,SANDHURST,6107434,6902.1993.10,1993-10,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,1993,10,,8.458064516129033,31,-4,31,22,31,,86.6,31,9,,4.8,31,0,,,,0,295.8
-76.88333333333334,44.13333333333333,44.133,-76.883,SANDHURST,6107434,6902.1993.11,1993-11,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,1993,11,,2.986666666666667,30,-12.5,30,12.5,30,,114.8,30,13,,3.8,30,0,,,,0,450.4
-76.88333333333334,44.13333333333333,44.133,-76.883,SANDHURST,6107434,6902.1993.12,1993-12,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,1993,12,,-3.403225806451613,31,-31,31,9.5,31,,74.6,31,13,,34.4,31,19,,,,0,663.5
-76.88333333333334,44.13333333333333,44.133,-76.883,SANDHURST,6107434,6902.1994.1,1994-01,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,1994,1,,-13.85483870967742,31,-33.5,31,6.5,31,,90.6,31,14,,67.2,31,34,,,,0,987.5
-76.88333333333334,44.13333333333333,44.133,-76.883,SANDHURST,6107434,6902.1994.2,1994-02,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,1994,2,,-9.303571428571429,28,-27.5,28,9,28,,54.4,28,6,,53.6,28,45,,,,0,764.5
-76.88333333333334,44.13333333333333,44.133,-76.883,SANDHURST,6107434,6902.1994.3,1994-03,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,1994,3,,-1.5129032258064516,31,-19.5,31,11.5,31,,53,31,10,,35.4,31,4,,,,0,604.9
-76.88333333333334,44.13333333333333,44.133,-76.883,SANDHURST,6107434,6902.1994.4,1994-04,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,1994,4,,6.156666666666666,30,-5.5,30,23,30,,86.6,30,13,,15.6,30,0,,,,0,355.3
-76.88333333333334,44.13333333333333,44.133,-76.883,SANDHURST,6107434,6902.1994.5,1994-05,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,1994,5,,11.53225806451613,31,0,31,27,31,,78,31,13,,0,31,0,,,,2.9,203.4
-76.88333333333334,44.13333333333333,44.133,-76.883,SANDHURST,6107434,6902.1994.6,1994-06,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,1994,6,,18.536666666666665,30,6.5,30,35.5,30,,48.4,30,8,,0,30,0,,,,57.1,41
-76.88333333333334,44.13333333333333,44.133,-76.883,SANDHURST,6107434,6902.1994.7,1994-07,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,1994,7,,21.551612903225806,31,11.5,31,31,31,,77,31,8,,0,31,0,,,,110.3,0.2
-76.88333333333334,44.13333333333333,44.133,-76.883,SANDHURST,6107434,6902.1994.8,1994-08,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,1994,8,,18.990322580645163,31,8.5,31,29,31,,117.2,31,7,,0,31,0,,,,54.3,23.6
-76.88333333333334,44.13333333333333,44.133,-76.883,SANDHURST,6107434,6902.1994.9,1994-09,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,1994,9,,16.136666666666667,30,5.5,30,27.5,30,,35.4,30,7,,0,30,0,,,,18.5,74.4
-76.88333333333334,44.13333333333333,44.133,-76.883,SANDHURST,6107434,6902.1994.10,1994-10,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,1994,10,,10.087096774193549,31,-2.5,31,20.5,31,,30.4,31,5,,0,31,0,,,,0,245.3
-76.88333333333334,44.13333333333333,44.133,-76.883,SANDHURST,6107434,6902.1994.11,1994-11,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,1994,11,,5.433333333333334,30,-11,30,17.5,30,,126,30,12,,7.4,30,0,,,,0,377
-76.88333333333334,44.13333333333333,44.133,-76.883,SANDHURST,6107434,6902.1994.12,1994-12,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,1994,12,,-1.1225806451612903,31,-21,31,10.5,31,,71.4,31,10,,18.2,31,0,,,,0,592.8
-76.88333333333334,44.13333333333333,44.133,-76.883,SANDHURST,6107434,6902.1995.1,1995-01,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,1995,1,,-3.7516129032258063,31,-22,31,13.5,31,,91.8,31,9,,28.4,31,3,,,,0,674.3
-76.88333333333334,44.13333333333333,44.133,-76.883,SANDHURST,6107434,6902.1995.2,1995-02,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,1995,2,,-8.153571428571428,28,-26.5,28,7,28,,44.4,28,9,,38.4,28,9,,,,0,732.3
-76.88333333333334,44.13333333333333,44.133,-76.883,SANDHURST,6107434,6902.1995.3,1995-03,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,1995,3,,1.0483870967741935,31,-19.5,31,15.5,31,,42.2,31,6,,11.6,31,0,,,,0,525.5
-76.88333333333334,44.13333333333333,44.133,-76.883,SANDHURST,6107434,6902.1995.4,1995-04,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,1995,4,,3.8366666666666664,30,-12,30,17,30,,55,30,7,,3.8,30,0,,,,0,424.9
-76.88333333333334,44.13333333333333,44.133,-76.883,SANDHURST,6107434,6902.1995.5,1995-05,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,1995,5,,12.551612903225806,31,0,31,25,31,,46.6,31,10,,0,31,0,,,,0.8,169.7
-76.88333333333334,44.13333333333333,44.133,-76.883,SANDHURST,6107434,6902.1995.6,1995-06,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,1995,6,,19.723333333333333,30,6,30,33.5,30,,22.2,30,5,,0,30,0,,,,74.9,23.2
-76.88333333333334,44.13333333333333,44.133,-76.883,SANDHURST,6107434,6902.1995.7,1995-07,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,1995,7,,21.84516129032258,31,9,31,34,31,,62.6,31,7,,0,31,0,,,,126.9,7.7
-76.88333333333334,44.13333333333333,44.133,-76.883,SANDHURST,6107434,6902.1995.8,1995-08,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,1995,8,,21.42258064516129,31,7,31,33,31,,42,31,7,,0,31,0,,,,114,7.9
-76.88333333333334,44.13333333333333,44.133,-76.883,SANDHURST,6107434,6902.1995.9,1995-09,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,1995,9,,14.163333333333334,30,1.5,30,27.5,30,,52.4,30,10,,0,30,0,,,,8.3,123.4
-76.88333333333334,44.13333333333333,44.133,-76.883,SANDHURST,6107434,6902.1995.10,1995-10,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,1995,10,,11.451612903225806,31,-3.5,31,24.5,31,,178.2,31,14,,0,31,0,,,,0.3,203.3
-76.88333333333334,44.13333333333333,44.133,-76.883,SANDHURST,6107434,6902.1995.11,1995-11,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,1995,11,,0.7133333333333334,30,-12,30,18.5,30,,136.4,30,17,,44,30,1,,,,0,518.6
-76.88333333333334,44.13333333333333,44.133,-76.883,SANDHURST,6107434,6902.1995.12,1995-12,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,1995,12,,-6.041935483870968,31,-21,31,5,31,,45.6,31,10,,34.4,31,18,,,,0,745.3
-76.88333333333334,44.13333333333333,44.133,-76.883,SANDHURST,6107434,6902.1996.1,1996-01,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,1996,1,,-8.490322580645161,31,-31,31,9.5,31,,95.8,31,12,,34,31,3,,,,0,821.2
-76.88333333333334,44.13333333333333,44.133,-76.883,SANDHURST,6107434,6902.1996.2,1996-02,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,1996,2,,-5.993103448275862,29,-24,29,8.5,29,,92.6,29,14,,13.2,29,0,,,,0,695.8
-76.88333333333334,44.13333333333333,44.133,-76.883,SANDHURST,6107434,6902.1996.3,1996-03,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,1996,3,,-2.7548387096774194,31,-17,31,14.5,31,,37.4,31,10,,27.6,31,0,,,,0,643.4
-76.88333333333334,44.13333333333333,44.133,-76.883,SANDHURST,6107434,6902.1996.4,1996-04,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,1996,4,,4.543333333333333,30,-7,30,16,30,,100.6,30,14,,11.2,30,0,,,,0,403.7
-76.88333333333334,44.13333333333333,44.133,-76.883,SANDHURST,6107434,6902.1996.5,1996-05,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,1996,5,,10.925806451612903,31,0,31,27.5,31,,101.4,31,9,,0.2,31,0,,,,1.8,221.1
-76.88333333333334,44.13333333333333,44.133,-76.883,SANDHURST,6107434,6902.1996.6,1996-06,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,1996,6,,18.413333333333334,30,7,30,31,30,,113,30,11,,0,30,0,,,,36.7,24.3
-76.88333333333334,44.13333333333333,44.133,-76.883,SANDHURST,6107434,6902.1996.7,1996-07,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,1996,7,,20.135483870967743,31,10.5,31,29,31,,106,31,10,,0,31,0,,,,69.5,3.3
-76.88333333333334,44.13333333333333,44.133,-76.883,SANDHURST,6107434,6902.1996.8,1996-08,2014-07-31 11:53:33,ON,ONTARIO,ONTARIO,1996,8,,20.251612903225805,31,9,31,28,31,,70.2,31,7,,0,31,0,,,,75.2,5.4
