x,y,LATITUDE,LONGITUDE,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,LAST_UPDATED,PROVINCE_CODE,ENG_PROVINCE_NAME,FRE_PROVINCE_NAME,LOCAL_YEAR,LOCAL_MONTH,NORMAL_MEAN_TEMPERATURE,MEAN_TEMPERATURE,DAYS_WITH_VALID_MEAN_TEMP,MIN_TEMPERATURE,DAYS_WITH_VALID_MIN_TEMP,MAX_TEMPERATURE,DAYS_WITH_VALID_MAX_TEMP,NORMAL_PRECIPITATION,TOTAL_PRECIPITATION,DAYS_WITH_VALID_PRECIP,DAYS_WITH_PRECIP_GE_1MM,NORMAL_SNOWFALL,TOTAL_SNOWFALL,DAYS_WITH_VALID_SNOWFALL,SNOW_ON_GROUND_LAST_DAY,NORMAL_SUNSHINE,BRIGHT_SUNSHINE,DAYS_WITH_VALID_SUNSHINE,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS
-90.21777972222222,51.44916694444444,51.449,-90.218,PICKLE LAKE (AUT),6016525,3920.2016.12,2016-12,2017-01-02 11:12:38,ON,ONTARIO,ONTARIO,2016,12,,-15.838709677419354,31,-33.5,31,-1.3,31,,44,31,7,,,0,32,,,0,0,1049
-90.21777972222222,51.44916694444444,51.449,-90.218,PICKLE LAKE (AUT),6016525,3920.2017.1,2017-01,2019-09-21 09:46:06,ON,ONTARIO,ONTARIO,2017,1,,-13.851612903225806,31,-32.7,31,4.8,31,,38.1,31,11,,,0,39,,,0,0,987.4
-90.21777972222222,51.44916694444444,51.449,-90.218,PICKLE LAKE (AUT),6016525,3920.2017.2,2017-02,2019-09-21 09:46:07,ON,ONTARIO,ONTARIO,2017,2,,-14.1,25,-27,26,5.1,26,,21.4,25,9,,,0,32,,,0,0,802.5
-90.21777972222222,51.44916694444444,51.449,-90.218,PICKLE LAKE (AUT),6016525,3920.2017.3,2017-03,2019-09-21 09:47:23,ON,ONTARIO,ONTARIO,2017,3,,-9.051612903225806,31,-27.5,31,10.2,31,,61.7,30,7,,,0,18,,,0,0,838.6
-90.21777972222222,51.44916694444444,51.449,-90.218,PICKLE LAKE (AUT),6016525,3920.2017.4,2017-04,2019-09-21 09:48:10,ON,ONTARIO,ONTARIO,2017,4,,0.23333333333333334,30,-12.7,30,16.6,30,,75.5,30,7,,,0,15,,,0,0,533
-90.21777972222222,51.44916694444444,51.449,-90.218,PICKLE LAKE (AUT),6016525,3920.2017.5,2017-05,2019-09-21 09:47:50,ON,ONTARIO,ONTARIO,2017,5,,7.76,30,-6.4,31,22.4,30,,63.9,30,8,,,0,,,,0,0,307.2
-90.21777972222222,51.44916694444444,51.449,-90.218,PICKLE LAKE (AUT),6016525,3920.2017.6,2017-06,2019-09-21 09:48:33,ON,ONTARIO,ONTARIO,2017,6,,14.81,30,1.8,30,28.4,30,,49.1,30,8,,,0,,,,0,5.2,100.9
-90.21777972222222,51.44916694444444,51.449,-90.218,PICKLE LAKE (AUT),6016525,3920.2017.7,2017-07,2019-09-21 09:47:44,ON,ONTARIO,ONTARIO,2017,7,,18.651612903225807,31,8.3,31,30.9,31,,32.6,31,11,,,0,,,,0,46.5,26.3
-90.21777972222222,51.44916694444444,51.449,-90.218,PICKLE LAKE (AUT),6016525,3920.2017.8,2017-08,2019-09-21 09:48:06,ON,ONTARIO,ONTARIO,2017,8,,15.843333333333334,30,3.5,31,26.9,30,,32.8,30,5,,,0,,,,0,8.8,73.5
-90.21777972222222,51.44916694444444,51.449,-90.218,PICKLE LAKE (AUT),6016525,3920.2017.9,2017-09,2019-09-21 09:47:22,ON,ONTARIO,ONTARIO,2017,9,,11.275862068965518,29,1.6,30,26.7,29,,100.4,29,16,,,0,,,,0,3.2,198.2
-90.21777972222222,51.44916694444444,51.449,-90.218,PICKLE LAKE (AUT),6016525,3920.2017.10,2017-10,2019-09-21 09:46:07,ON,ONTARIO,ONTARIO,2017,10,,5.493333333333333,30,-9.4,30,18.5,31,,30.7,30,8,,,0,13,,,0,0,375.2
-90.21777972222222,51.44916694444444,51.449,-90.218,PICKLE LAKE (AUT),6016525,3920.2017.11,2017-11,2019-09-21 09:48:32,ON,ONTARIO,ONTARIO,2017,11,,-9.64,30,-24.8,30,1,30,,60.7,30,14,,,0,25,,,0,0,829.2
-90.21777972222222,51.44916694444444,51.449,-90.218,PICKLE LAKE (AUT),6016525,3920.2017.12,2017-12,2019-09-21 09:45:49,ON,ONTARIO,ONTARIO,2017,12,,-19.516129032258064,31,-36.5,31,1.4,31,,46.8,31,4,,,0,36,,,0,0,1163
-90.21777972222222,51.44916694444444,51.449,-90.218,PICKLE LAKE (AUT),6016525,3920.2018.1,2018-01,2018-02-02 11:12:45,ON,ONTARIO,ONTARIO,2018,1,,-18.916666666666668,30,-35,31,-1.1,30,,29,29,7,,,0,58,,,0,0,1107.5
-90.21777972222222,51.44916694444444,51.449,-90.218,PICKLE LAKE (AUT),6016525,3920.2018.2,2018-02,2018-03-07 11:14:58,ON,ONTARIO,ONTARIO,2018,2,,-18.492857142857144,28,-32.5,28,-0.9,28,,23.4,28,6,,,0,43,,,0,0,1021.8
-90.21777972222222,51.44916694444444,51.449,-90.218,PICKLE LAKE (AUT),6016525,3920.2018.3,2018-03,2018-04-02 11:14:35,ON,ONTARIO,ONTARIO,2018,3,,-9.161290322580646,31,-24.2,31,5.9,31,,5.2,30,1,,,0,32,,,0,0,842
-90.21777972222222,51.44916694444444,51.449,-90.218,PICKLE LAKE (AUT),6016525,3920.2018.4,2018-04,2018-05-31 14:46:23,ON,ONTARIO,ONTARIO,2018,4,,-4.017241379310345,29,-28,29,17.6,29,,7.8,29,2,,,0,1,,,0,0,638.5
-90.21777972222222,51.44916694444444,51.449,-90.218,PICKLE LAKE (AUT),6016525,3920.2018.5,2018-05,2018-11-15 20:36:18,ON,ONTARIO,ONTARIO,2018,5,,9.444827586206896,29,-5.4,29,30.9,29,,93.2,29,9,,,0,,,,0,7.3,255.4
-90.21777972222222,51.44916694444444,51.449,-90.218,PICKLE LAKE (AUT),6016525,3920.2018.6,2018-06,2018-11-15 20:35:05,ON,ONTARIO,ONTARIO,2018,6,,17.274074074074075,27,1,27,31.1,27,,45,27,5,,,0,,,,0,40.8,60.4
-90.21777972222222,51.44916694444444,51.449,-90.218,PICKLE LAKE (AUT),6016525,3920.2018.7,2018-07,2018-11-16 09:45:47,ON,ONTARIO,ONTARIO,2018,7,,19.27,30,6.7,31,32.7,30,,97.7,30,11,,,0,,,,0,60.4,22.3
-90.21777972222222,51.44916694444444,51.449,-90.218,PICKLE LAKE (AUT),6016525,3920.2018.8,2018-08,2018-09-01 14:46:29,ON,ONTARIO,ONTARIO,2018,8,,16.751612903225805,31,4.4,31,34.5,31,,31.3,31,4,,,0,,,,0,44.6,83.3
-90.21777972222222,51.44916694444444,51.449,-90.218,PICKLE LAKE (AUT),6016525,3920.2018.9,2018-09,2018-10-31 16:23:46,ON,ONTARIO,ONTARIO,2018,9,,8.451724137931034,29,-6.4,29,22.4,29,,127.4,28,13,,,0,,,,0,0,276.9
-90.21777972222222,51.44916694444444,51.449,-90.218,PICKLE LAKE (AUT),6016525,3920.2018.10,2018-10,2018-11-30 21:15:08,ON,ONTARIO,ONTARIO,2018,10,,-0.16,30,-9.1,30,9.3,30,,81.3,30,15,,,0,0,,,0,0,544.8
-90.21777972222222,51.44916694444444,51.449,-90.218,PICKLE LAKE (AUT),6016525,3920.2018.11,2018-11,2018-12-01 11:34:16,ON,ONTARIO,ONTARIO,2018,11,,-10.076666666666666,30,-28,30,0.7,30,,30.1,30,8,,,0,14,,,0,0,842.3
-90.21777972222222,51.44916694444444,51.449,-90.218,PICKLE LAKE (AUT),6016525,3920.2018.12,2018-12,2019-01-01 11:35:10,ON,ONTARIO,ONTARIO,2018,12,,-12.787096774193548,31,-30.7,31,4.5,31,,18.9,31,4,,,0,18,,,0,0,954.4
-90.21777972222222,51.44916694444444,51.449,-90.218,PICKLE LAKE (AUT),6016525,3920.2019.1,2019-01,2019-02-28 14:47:40,ON,ONTARIO,ONTARIO,2019,1,,-19.92962962962963,27,-41.5,27,0.4,27,,19.8,27,5,,,0,24,,,0,0,1024.1
-90.21777972222222,51.44916694444444,51.449,-90.218,PICKLE LAKE (AUT),6016525,3920.2019.2,2019-02,2022-03-04 11:32:37,ON,ONTARIO,ONTARIO,2019,2,,-18.25,28,-32.7,28,-4.8,28,,35.1,28,10,,,0,42,,,0,0,1015
-90.21777972222222,51.44916694444444,51.449,-90.218,PICKLE LAKE (AUT),6016525,3920.2019.3,2019-03,2022-03-04 11:31:32,ON,ONTARIO,ONTARIO,2019,3,,-8.770967741935484,31,-26.6,31,9.6,31,,37.8,31,9,,,0,33,,,0,0,829.9
-90.21777972222222,51.44916694444444,51.449,-90.218,PICKLE LAKE (AUT),6016525,3920.2019.4,2019-04,2022-03-04 11:31:10,ON,ONTARIO,ONTARIO,2019,4,,-1.5962962962962963,27,-20.3,27,13.6,27,,27.5,27,5,,,0,0,,,0,0,529.1
-90.21777972222222,51.44916694444444,51.449,-90.218,PICKLE LAKE (AUT),6016525,3920.2019.5,2019-05,2022-03-04 11:31:19,ON,ONTARIO,ONTARIO,2019,5,,6.609677419354838,31,-5,31,21.1,31,,32.2,31,7,,,0,,,,0,0,353.1
-90.21777972222222,51.44916694444444,51.449,-90.218,PICKLE LAKE (AUT),6016525,3920.2019.6,2019-06,2022-03-04 11:31:27,ON,ONTARIO,ONTARIO,2019,6,,14.592857142857143,28,1,28,30.3,28,,43.3,28,7,,,0,,,,0,13.4,108.8
-90.21777972222222,51.44916694444444,51.449,-90.218,PICKLE LAKE (AUT),6016525,3920.2019.7,2019-07,2022-03-04 11:31:44,ON,ONTARIO,ONTARIO,2019,7,,19.225806451612904,31,8.4,31,30.8,31,,86.7,31,12,,,0,,,,0,55.2,17.2
-90.21777972222222,51.44916694444444,51.449,-90.218,PICKLE LAKE (AUT),6016525,3920.2019.8,2019-08,2022-03-05 09:46:09,ON,ONTARIO,ONTARIO,2019,8,,16.493548387096773,31,3.4,31,29.5,31,,64.5,31,12,,,0,,,,0,22.8,69.5
-90.21777972222222,51.44916694444444,51.449,-90.218,PICKLE LAKE (AUT),6016525,3920.2019.9,2019-09,2022-03-05 09:50:21,ON,ONTARIO,ONTARIO,2019,9,,9.756521739130434,23,-1.4,23,26.5,23,,114.5,23,11,,,0,,,,0,1.4,191
-90.21777972222222,51.44916694444444,51.449,-90.218,PICKLE LAKE (AUT),6016525,3920.2019.10,2019-10,2022-03-05 09:49:11,ON,ONTARIO,ONTARIO,2019,10,,2.8766666666666665,30,-7.7,30,19.1,30,,74,30,8,,,0,,,,0,0,453.7
-90.21777972222222,51.44916694444444,51.449,-90.218,PICKLE LAKE (AUT),6016525,3920.2019.11,2019-11,2022-05-19 11:30:50,ON,ONTARIO,ONTARIO,2019,11,,-9.046666666666667,30,-26.1,30,2.6,30,,20,30,10,,,0,6,,,0,0,811.4
-90.21777972222222,51.44916694444444,51.449,-90.218,PICKLE LAKE (AUT),6016525,3920.2019.12,2019-12,2022-05-21 09:47:42,ON,ONTARIO,ONTARIO,2019,12,,-15.14516129032258,31,-34.4,31,-2.2,31,,24,31,6,,,0,23,,,0,0,1027.5
-90.21777972222222,51.44916694444444,51.449,-90.218,PICKLE LAKE (AUT),6016525,3920.2020.1,2020-01,2022-05-25 10:35:48,ON,ONTARIO,ONTARIO,2020,1,,-14.55483870967742,31,-31.8,31,-3.6,31,,26.7,31,5,,,0,25,,,0,0,1009.2
-90.21777972222222,51.44916694444444,51.449,-90.218,PICKLE LAKE (AUT),6016525,3920.2020.2,2020-02,2022-05-27 11:33:54,ON,ONTARIO,ONTARIO,2020,2,,-14.903703703703703,27,-36.6,27,3.8,27,,6.8,27,2,,,0,27,,,0,0,888.4
-90.21777972222222,51.44916694444444,51.449,-90.218,PICKLE LAKE (AUT),6016525,3920.2020.3,2020-03,2022-05-29 10:32:48,ON,ONTARIO,ONTARIO,2020,3,,-7.809677419354839,31,-24,31,8,31,,23.9,31,7,,,0,15,,,0,0,800.1
-90.21777972222222,51.44916694444444,51.449,-90.218,PICKLE LAKE (AUT),6016525,3920.2020.4,2020-04,2022-05-31 09:49:11,ON,ONTARIO,ONTARIO,2020,4,,-1.9866666666666666,30,-17.8,30,18,30,,25.9,30,9,,,0,0,,,0,0,599.6
-90.21777972222222,51.44916694444444,51.449,-90.218,PICKLE LAKE (AUT),6016525,3920.2020.5,2020-05,2022-06-03 14:47:17,ON,ONTARIO,ONTARIO,2020,5,,8.258064516129032,31,-9.2,31,27.5,31,,59.9,31,7,,,0,,,,0,7.2,309.2
-90.21777972222222,51.44916694444444,51.449,-90.218,PICKLE LAKE (AUT),6016525,3920.2020.6,2020-06,2022-06-07 09:48:00,ON,ONTARIO,ONTARIO,2020,6,,15.46,30,0.2,30,33,30,,152.1,30,15,,,0,,,,0,43.9,120.1
-90.21777972222222,51.44916694444444,51.449,-90.218,PICKLE LAKE (AUT),6016525,3920.2020.7,2020-07,2022-06-10 09:49:15,ON,ONTARIO,ONTARIO,2020,7,,21.441935483870967,31,10.9,31,34.3,31,,68.9,31,11,,,0,,,,0,112.8,6.1
-90.21777972222222,51.44916694444444,51.449,-90.218,PICKLE LAKE (AUT),6016525,3920.2020.8,2020-08,2022-06-13 09:50:55,ON,ONTARIO,ONTARIO,2020,8,,17.27741935483871,31,4,31,31,31,,68.1,31,8,,,0,,,,0,38.4,60.8
-90.21777972222222,51.44916694444444,51.449,-90.218,PICKLE LAKE (AUT),6016525,3920.2020.9,2020-09,2022-06-14 10:33:24,ON,ONTARIO,ONTARIO,2020,9,,9.442857142857143,28,-0.4,28,21.6,28,,80.9,28,14,,,0,,,,0,0,239.6
-90.21777972222222,51.44916694444444,51.449,-90.218,PICKLE LAKE (AUT),6016525,3920.2020.10,2020-10,2022-06-19 10:32:24,ON,ONTARIO,ONTARIO,2020,10,,-0.43870967741935485,31,-17.3,31,12,31,,34.1,31,9,,,0,,,,0,0,571.6
-90.21777972222222,51.44916694444444,51.449,-90.218,PICKLE LAKE (AUT),6016525,3920.2020.11,2020-11,2020-12-01 11:32:04,ON,ONTARIO,ONTARIO,2020,11,,-6.033333333333333,30,-17,30,11.3,30,,15.3,30,6,,,0,6,,,0,0,721
-90.21777972222222,51.44916694444444,51.449,-90.218,PICKLE LAKE (AUT),6016525,3920.2020.12,2020-12,2021-01-01 11:31:24,ON,ONTARIO,ONTARIO,2020,12,,-13.341935483870968,31,-28.8,31,0.2,31,,18.5,31,5,,,0,17,,,0,0,971.6
-90.21777972222222,51.44916694444444,51.449,-90.218,PICKLE LAKE (AUT),6016525,3920.2021.1,2021-01,2021-02-01 11:31:42,ON,ONTARIO,ONTARIO,2021,1,,-11.729032258064516,31,-31.5,31,-0.2,31,,16.5,31,6,,,0,26,,,0,0,921.6
-90.21777972222222,51.44916694444444,51.449,-90.218,PICKLE LAKE (AUT),6016525,3920.2021.2,2021-02,2022-06-28 10:33:04,ON,ONTARIO,ONTARIO,2021,2,,-18.45357142857143,28,-40.3,28,1,28,,21.6,28,6,,,0,32,,,0,0,1020.7
-90.21777972222222,51.44916694444444,51.449,-90.218,PICKLE LAKE (AUT),6016525,3920.2021.3,2021-03,2022-06-30 09:47:45,ON,ONTARIO,ONTARIO,2021,3,,-5.248387096774193,31,-27.7,31,12.6,31,,25.5,31,5,,,0,3,,,0,0,720.7
-90.21777972222222,51.44916694444444,51.449,-90.218,PICKLE LAKE (AUT),6016525,3920.2021.4,2021-04,2022-07-01 10:34:51,ON,ONTARIO,ONTARIO,2021,4,,1.2433333333333334,30,-14.4,30,17.3,30,,34.1,30,6,,,0,,,,0,0,502.7
-90.21777972222222,51.44916694444444,51.449,-90.218,PICKLE LAKE (AUT),6016525,3920.2021.5,2021-05,2022-07-06 09:49:43,ON,ONTARIO,ONTARIO,2021,5,,8.764516129032257,31,-2.4,31,28.5,31,,77.5,31,10,,,0,,,,0,4.1,290.4
-90.21777972222222,51.44916694444444,51.449,-90.218,PICKLE LAKE (AUT),6016525,3920.2021.6,2021-06,2022-07-07 09:50:22,ON,ONTARIO,ONTARIO,2021,6,,17.046666666666667,30,4.1,30,28.8,30,,55.4,30,8,,,0,,,,0,25.1,53.7
-90.21777972222222,51.44916694444444,51.449,-90.218,PICKLE LAKE (AUT),6016525,3920.2021.7,2021-07,2021-08-01 14:45:40,ON,ONTARIO,ONTARIO,2021,7,,19.087096774193547,31,4.9,31,35,31,,33.7,31,6,,,0,,,,0,67.6,33.9
-90.21777972222222,51.44916694444444,51.449,-90.218,PICKLE LAKE (AUT),6016525,3920.2021.8,2021-08,2021-09-30 14:46:06,ON,ONTARIO,ONTARIO,2021,8,,18.106896551724137,29,4.7,29,32.9,29,,109.3,29,10,,,0,,,,0,56.6,53.5
-90.21777972222222,51.44916694444444,51.449,-90.218,PICKLE LAKE (AUT),6016525,3920.2021.9,2021-09,2021-10-01 11:30:35,ON,ONTARIO,ONTARIO,2021,9,,13.153333333333334,30,0.5,30,28.2,30,,86.5,30,9,,,0,,,,0,3.6,149
-90.21777972222222,51.44916694444444,51.449,-90.218,PICKLE LAKE (AUT),6016525,3920.2021.10,2021-10,2021-11-01 11:31:26,ON,ONTARIO,ONTARIO,2021,10,,8.30967741935484,31,-3.2,31,24.2,31,,33.2,31,10,,,0,,,,0,0.6,301
-90.21777972222222,51.44916694444444,51.449,-90.218,PICKLE LAKE (AUT),6016525,3920.2021.11,2021-11,2021-12-01 11:31:29,ON,ONTARIO,ONTARIO,2021,11,,-4.17,30,-24.2,30,11.1,30,,20.4,30,5,,,0,5,,,0,0,665.1
-90.21777972222222,51.44916694444444,51.449,-90.218,PICKLE LAKE (AUT),6016525,3920.2021.12,2021-12,2022-01-01 11:32:44,ON,ONTARIO,ONTARIO,2021,12,,-15.570967741935483,31,-29.9,31,2.5,31,,30.8,31,10,,,0,17,,,0,0,1040.7
-90.21416666666667,51.44638888888889,51.449,-90.218,PICKLE LAKE A,6016527,3921.1990.2,1990-02,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1990,2,-15.88,-16.84642857142857,28,-36,28,5.1,28,18.85,16,28,5,25.28,17.1,28,45,,,,0,975.7
-90.21416666666667,51.44638888888889,51.449,-90.218,PICKLE LAKE A,6016527,3921.1990.3,1990-03,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1990,3,-8.21,-7.109677419354838,31,-30.4,31,11.1,31,30.8,23.6,31,8,31.38,14.1,31,24,,,,0,778.4
-90.21416666666667,51.44638888888889,51.449,-90.218,PICKLE LAKE A,6016527,3921.1990.4,1990-04,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1990,4,0.73,-1.4666666666666666,30,-17.3,30,26.5,30,36.99,42,30,9,24.91,17.6,30,3,,,,0,584
-90.21416666666667,51.44638888888889,51.449,-90.218,PICKLE LAKE A,6016527,3921.1990.5,1990-05,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1990,5,8.5,7.438709677419355,31,-6.5,31,28.1,31,71.3,21.1,31,2,13.19,17.9,31,0,,,,2.7,330.1
-90.21416666666667,51.44638888888889,51.449,-90.218,PICKLE LAKE A,6016527,3921.1990.6,1990-06,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1990,6,15.17,14.253333333333334,30,-0.5,30,28.7,30,100.52,151.4,30,16,0.2,0.2,30,0,,,,6.5,118.9
-90.21416666666667,51.44638888888889,51.449,-90.218,PICKLE LAKE A,6016527,3921.1990.7,1990-07,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1990,7,17.67,17.89032258064516,31,6.6,31,30.6,31,106.65,32.9,31,10,,0,31,0,,,,41.5,44.9
-90.21416666666667,51.44638888888889,51.449,-90.218,PICKLE LAKE A,6016527,3921.1990.8,1990-08,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1990,8,16.75,17.4,31,3.8,31,30.9,31,88.27,29.8,31,8,,0,31,0,,,,50,68.6
-90.21416666666667,51.44638888888889,51.449,-90.218,PICKLE LAKE A,6016527,3921.1990.9,1990-09,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1990,9,10.58,8.403333333333334,30,-1.5,30,23.8,30,98.69,95,30,10,3.5,0,30,0,,,,0,287.9
-90.21416666666667,51.44638888888889,51.449,-90.218,PICKLE LAKE A,6016527,3921.1990.10,1990-10,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1990,10,2.52,2.067741935483871,31,-5,31,12,31,67.49,56.7,31,10,30.01,16.6,31,0,,,,0,493.9
-90.21416666666667,51.44638888888889,51.449,-90.218,PICKLE LAKE A,6016527,3921.1990.11,1990-11,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1990,11,-6.64,-5.096666666666667,30,-20.8,30,8.3,30,50.65,53.4,30,11,49.91,22.7,30,6,,,,0,692.9
-90.21416666666667,51.44638888888889,51.449,-90.218,PICKLE LAKE A,6016527,3921.1990.12,1990-12,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1990,12,-15.48,-19.858064516129033,31,-36,31,2.6,31,31.51,34,31,8,41.86,35.3,31,21,,,,0,1173.6
-90.21416666666667,51.44638888888889,51.449,-90.218,PICKLE LAKE A,6016527,3921.1991.1,1991-01,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1991,1,-19.25,-23.35483870967742,31,-38.1,31,-5.7,31,26.81,30.9,31,9,36.79,32,31,38,,,,0,1282
-90.21416666666667,51.44638888888889,51.449,-90.218,PICKLE LAKE A,6016527,3921.1991.2,1991-02,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1991,2,-15.88,-13.464285714285714,28,-31.9,28,8.3,28,18.85,7.3,28,5,25.28,8.8,28,36,,,,0,881
-90.21416666666667,51.44638888888889,51.449,-90.218,PICKLE LAKE A,6016527,3921.1991.3,1991-03,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1991,3,-8.21,-8.212903225806452,31,-33,31,8.7,31,30.8,35,31,5,31.38,37.2,31,38,,,,0,812.6
-90.21416666666667,51.44638888888889,51.449,-90.218,PICKLE LAKE A,6016527,3921.1991.4,1991-04,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1991,4,0.73,3.54,30,-18.1,30,21.1,30,36.99,43.7,30,7,24.91,0.2,30,0,,,,0,433.8
-90.21416666666667,51.44638888888889,51.449,-90.218,PICKLE LAKE A,6016527,3921.1991.5,1991-05,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1991,5,8.5,11.758064516129032,31,-6.2,31,28,31,71.3,82.2,31,7,13.19,2,31,0,,,,6.1,199.6
-90.21416666666667,51.44638888888889,51.449,-90.218,PICKLE LAKE A,6016527,3921.1991.6,1991-06,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1991,6,15.17,17.376666666666665,30,0.3,30,29.9,30,100.52,128.7,30,10,0.2,0,30,0,,,,38.6,57.3
-90.21416666666667,51.44638888888889,51.449,-90.218,PICKLE LAKE A,6016527,3921.1991.7,1991-07,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1991,7,17.67,17.706451612903226,31,7.1,31,31,31,106.65,78.4,31,12,,0,31,0,,,,37.8,46.9
-90.21416666666667,51.44638888888889,51.449,-90.218,PICKLE LAKE A,6016527,3921.1991.8,1991-08,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1991,8,16.75,18.025806451612905,31,3.2,31,32.9,31,88.27,39.6,31,5,,0,31,0,,,,61.4,60.6
-90.21416666666667,51.44638888888889,51.449,-90.218,PICKLE LAKE A,6016527,3921.1991.9,1991-09,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1991,9,10.58,8.78,30,-6.5,30,28.7,30,98.69,151,30,11,3.5,1.4,30,0,,,,3.1,279.7
-90.21416666666667,51.44638888888889,51.449,-90.218,PICKLE LAKE A,6016527,3921.1991.10,1991-10,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1991,10,2.52,0.09032258064516129,31,-13.2,31,13.7,31,67.49,34.8,31,12,30.01,14.8,31,0,,,,0,555.2
-90.21416666666667,51.44638888888889,51.449,-90.218,PICKLE LAKE A,6016527,3921.1991.11,1991-11,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1991,11,-6.64,-10.293333333333333,30,-24.7,30,5.1,30,50.65,93.2,30,11,49.91,94.2,30,23,,,,0,848.8
-90.21416666666667,51.44638888888889,51.449,-90.218,PICKLE LAKE A,6016527,3921.1991.12,1991-12,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1991,12,-15.48,-15.861290322580645,31,-39.9,31,-0.2,31,31.51,22.2,31,8,41.86,24.4,31,31,,,,0,1049.7
-90.21416666666667,51.44638888888889,51.449,-90.218,PICKLE LAKE A,6016527,3921.1992.1,1992-01,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1992,1,-19.25,-16.970967741935485,31,-37.4,31,0.8,31,26.81,22.4,31,8,36.79,26.8,31,39,,,,0,1084.1
-90.21416666666667,51.44638888888889,51.449,-90.218,PICKLE LAKE A,6016527,3921.1992.2,1992-02,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1992,2,-15.88,-16.32758620689655,29,-35.3,29,-3.1,29,18.85,29.4,29,9,25.28,35.2,29,50,,,,0,995.5
-90.21416666666667,51.44638888888889,51.449,-90.218,PICKLE LAKE A,6016527,3921.1992.3,1992-03,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1992,3,-8.21,-10.529032258064516,31,-32.1,31,7.5,31,30.8,25,31,8,31.38,26.4,31,51,,,,0,884.4
-90.21416666666667,51.44638888888889,51.449,-90.218,PICKLE LAKE A,6016527,3921.1992.4,1992-04,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1992,4,0.73,-2.5633333333333335,30,-20.4,30,12.6,30,36.99,105.6,30,11,24.91,72.8,30,20,,,,0,616.9
-90.21416666666667,51.44638888888889,51.449,-90.218,PICKLE LAKE A,6016527,3921.1992.5,1992-05,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1992,5,8.5,8.42258064516129,31,-4.3,31,32,31,71.3,55.6,31,9,13.19,1,31,0,,,,8.4,305.3
-90.21416666666667,51.44638888888889,51.449,-90.218,PICKLE LAKE A,6016527,3921.1992.6,1992-06,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1992,6,15.17,11.09,30,-1,30,31.6,30,100.52,51.6,30,11,0.2,0,30,0,,,,4.6,211.9
-90.21416666666667,51.44638888888889,51.449,-90.218,PICKLE LAKE A,6016527,3921.1992.7,1992-07,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1992,7,17.67,14.138709677419355,31,3.1,31,26.9,31,106.65,134.8,31,15,,0,31,0,,,,6.9,126.6
-90.21416666666667,51.44638888888889,51.449,-90.218,PICKLE LAKE A,6016527,3921.1992.8,1992-08,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1992,8,16.75,14.874193548387098,31,5.1,31,27.5,31,88.27,132.8,31,12,,0,31,0,,,,12.5,109.4
-90.21416666666667,51.44638888888889,51.449,-90.218,PICKLE LAKE A,6016527,3921.1992.9,1992-09,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1992,9,10.58,9.106666666666667,30,-2.1,30,23.7,30,98.69,81.4,30,10,3.5,1,30,0,,,,0,266.8
-90.21416666666667,51.44638888888889,51.449,-90.218,PICKLE LAKE A,6016527,3921.1992.10,1992-10,2014-07-31 11:51:19,ON,ONTARIO,ONTARIO,1992,10,2.52,1.4258064516129032,31,-10.9,31,22.6,31,67.49,25,31,8,30.01,9.4,31,0,,,,0,513.8
